DATOS HORARIOS 2010_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2010,SEP,21,15,NA,24.87,NA,0.97,38.8,0.22,152.7,27.96,42.07,622.06,483.05,,
2010,SEP,21,16,NA,24.61,NA,0.99,30.81,0.26,198.57,28.3,39.26,621.12,457.73,,
2010,SEP,21,17,NA,24.37,NA,0.96,28.52,0.26,183.1,26.78,42.36,620.61,196.28,,
2010,SEP,21,18,NA,24.36,NA,0.96,28.9,0.26,164.2,25.92,45.29,620.57,104.44,,
2010,SEP,21,19,NA,24.28,NA,0.96,39.25,0.26,131.53,24.46,56.1,620.88,16.35,,
2010,SEP,21,20,NA,25.03,NA,0.99,45.34,0.3,97.5,23.52,60.48,621.55,2.63,,
2010,SEP,21,21,NA,25.73,NA,0.9,46.98,3.57,100.61,20.66,70.51,622.51,2.78,,
2010,SEP,21,22,NA,25.65,NA,0.93,17.1,2.2,110.4,17.45,87.42,623.69,3.2,,
2010,SEP,21,23,NA,25.37,NA,1.02,18.12,0.48,102.81,17.44,92.34,623.98,3.18,,
2010,SEP,22,0,NA,24.85,NA,0.98,7.98,0.56,86.81,17.35,91.96,624.18,3.18,,
2010,SEP,22,1,NA,24.65,NA,0.97,10.85,0.34,84.66,17.29,91.72,624.32,3.16,,
2010,SEP,22,2,NA,24.51,NA,1,13.78,0.31,106.25,17.29,91.29,624.26,3.07,,
2010,SEP,22,3,NA,24.58,NA,1.01,28.55,0.3,104.2,17.5,91.21,623.92,3.16,,
2010,SEP,22,4,NA,24.57,NA,0.99,28.06,0.83,103.65,17.37,92.31,623.7,3.11,,
2010,SEP,22,5,NA,24.98,NA,0.94,12.12,1.38,86.55,16.83,92.92,623.6,3.33,,
2010,SEP,22,6,NA,25.26,NA,1.01,13.27,0.3,93.16,16.89,93.98,623.38,3.13,,
2010,SEP,22,7,NA,25.21,NA,1.07,18.16,0.29,170.48,16.58,94.44,623.5,7.78,,
2010,SEP,22,8,NA,24.44,NA,1.19,25.33,0.28,149.83,17.68,95.12,623.92,95.01,,
2010,SEP,22,9,NA,24.38,NA,1.23,36.4,0.53,112.03,18.62,91.41,624.59,238.71,,
2010,SEP,22,10,NA,24.6,NA,1.14,35.83,1.97,92.76,20.92,79.43,624.98,582.27,,
2010,SEP,22,11,NA,25.02,NA,1.15,31.42,2.5,93.65,24.09,64.68,625.02,730.51,,
2010,SEP,22,12,NA,25.39,NA,1.12,27.78,1.62,104.62,25.84,53.34,624.8,786.21,,
2010,SEP,22,13,NA,25.55,NA,1.09,22.43,1.42,107.8,27.55,44.1,624.05,956.34,,
2010,SEP,22,14,NA,25.44,NA,1.13,20.79,1.38,109.93,28.27,39.56,623.07,958.7,,
2010,SEP,22,15,NA,25.49,NA,1.04,27.74,1.65,87.99,28.53,37.14,622.09,772.75,,
2010,SEP,22,16,NA,26.15,NA,1,25.43,1.45,78.59,28.44,36.45,621.42,648.69,,
2010,SEP,22,17,NA,26.74,NA,0.99,20.43,0.84,106.26,29.03,32.99,620.97,489.73,,
2010,SEP,22,18,NA,27.09,NA,1,43.73,1.07,174.79,26.31,44.96,621.32,104.82,,
2010,SEP,22,19,NA,26.21,NA,0.99,31.19,1.04,274.59,21.72,65.14,621.98,16.53,,
2010,SEP,22,20,NA,26.33,NA,1.15,39.3,0.42,276.59,20.9,69.48,622.89,2.93,,
2010,SEP,22,21,NA,26.96,NA,1.07,30.48,0.62,172.13,19.96,76.4,623.81,3.13,,
2010,SEP,22,22,NA,26.84,NA,0.9,31.2,0.76,147.19,17.95,85.65,624.9,3.15,,
2010,SEP,22,23,NA,27.44,NA,0.82,32.23,0.28,179.74,17.58,91.83,625.47,3.23,,
2010,SEP,23,0,NA,27.73,NA,0.83,18.85,0.28,294.31,17.31,92.96,625.57,3.06,,
2010,SEP,23,1,NA,27.23,NA,0.81,14.45,0.29,301.69,16.95,93.15,625.17,3.48,,
2010,SEP,23,2,NA,26.62,NA,0.82,23.01,0.28,233.71,16.7,93.95,624.73,3.14,,
2010,SEP,23,3,NA,26.37,NA,0.83,23.61,0.28,243.34,16.68,94.62,624.73,3.25,,
2010,SEP,23,4,NA,25.83,NA,0.81,34.3,0.29,159.23,16.37,95.05,624.56,3.22,,
2010,SEP,23,5,NA,25.9,NA,0.8,37.53,0.28,78.36,16.3,95.97,624.56,3.21,,
2010,SEP,23,6,NA,26.25,NA,0.88,31.84,0.28,100.92,16.07,96.48,624.84,3.21,,
2010,SEP,23,7,NA,26.11,NA,0.91,39.07,0.28,124.89,15.48,96.47,625.13,7.44,,
2010,SEP,23,8,NA,26.24,NA,0.93,56.52,0.26,127.04,16.43,96.5,625.58,124.42,,
2010,SEP,23,9,NA,26.26,NA,0.89,52.3,0.84,101.28,18.33,89.38,626.11,336.63,,
2010,SEP,23,10,NA,25.85,NA,0.77,28.83,1.54,85.76,20.35,75.53,626.3,540.99,,
2010,SEP,23,11,NA,25.75,NA,0.78,28.54,1.61,96.24,23.06,60.21,626.04,760.71,,
2010,SEP,23,12,NA,25.25,NA,0.76,24.39,1.74,91.47,25.62,49.88,625.74,775.3,,
2010,SEP,23,13,NA,25.01,NA,0.71,25.15,1.56,95.85,26.29,46.31,624.98,766.52,,
2010,SEP,23,14,NA,25.07,NA,0.82,36.14,1.27,95.69,27.75,40.18,623.89,926.24,,
2010,SEP,23,15,NA,25.12,NA,0.77,32.28,0.75,135.35,28.41,38.02,622.93,747.76,,
2010,SEP,23,16,NA,24.55,NA,0.72,19.11,0.85,100.79,29.06,34.97,621.88,720.39,,
2010,SEP,23,17,NA,24.63,NA,0.75,29.19,0.7,87.22,28.18,38.31,621.32,244.64,,
2010,SEP,23,18,NA,24.72,NA,0.91,44.33,0.3,132.42,26.87,42.45,621.53,75.96,,
2010,SEP,23,19,NA,26.23,NA,0.91,56.85,1.18,56.48,25.07,49.42,622.11,16.59,,
2010,SEP,23,20,NA,28.37,NA,0.77,61.23,2.79,81.4,22.93,57.7,623.04,2.74,,
2010,SEP,23,21,NA,27.59,NA,0.66,31.36,1.88,90.27,21.12,64.67,624.33,3.04,,
2010,SEP,23,22,NA,26.87,NA,0.78,24.11,0.74,94.58,20.42,71.46,625.05,3.05,,
2010,SEP,23,23,NA,26.65,NA,0.95,27.05,0.54,126.43,19.7,72.32,625.88,2.97,,
2010,SEP,24,0,NA,28.34,NA,0.91,23.8,0.74,105.49,19.26,74.58,626.18,3.11,,
2010,SEP,24,1,NA,26.76,NA,0.83,12.76,0.46,80.72,18.55,76.2,625.96,3.12,,
2010,SEP,24,2,NA,25.85,NA,0.78,11.86,0.33,89.97,17.74,80.98,625.66,3.12,,
2010,SEP,24,3,NA,24.96,NA,0.85,8.87,0.28,91.46,17.14,83.82,625.51,3.11,,
2010,SEP,24,4,NA,24.72,NA,0.9,20.15,0.28,112.21,16.94,82.87,625.19,3.22,,
2010,SEP,24,5,NA,25.09,NA,0.89,34.18,0.28,149.51,15.87,83.91,625.35,3.32,,
2010,SEP,24,6,NA,26.38,NA,0.95,53.03,0.28,140.58,15.33,85.52,625.89,3.4,,
2010,SEP,24,7,NA,28.1,NA,0.96,40.89,0.26,120.15,15.54,88.09,626.63,10.22,,
2010,SEP,24,8,NA,28.02,NA,1.18,42.48,0.55,94.27,18.19,81.09,627.06,146.95,,
2010,SEP,24,9,NA,27.16,NA,1.07,30.56,0.7,89.63,21.61,67.76,627.46,366.35,,
2010,SEP,24,10,NA,26.55,NA,0.98,26.43,3.09,80.12,22.71,58.03,627.65,487.51,,
2010,SEP,24,11,NA,25.94,NA,0.96,28.92,3.25,93.49,23.59,54.25,627.67,479.57,,
2010,SEP,24,12,NA,25.55,NA,1.04,81.33,3.66,59.1,23.85,51.91,627.33,414.71,,
2010,SEP,24,13,NA,25.24,NA,1.05,73.49,3.11,62.57,26,43.82,626.55,864.15,,
2010,SEP,24,14,NA,25.11,NA,1.05,21.2,2.4,80.12,27.16,39.39,625.44,912.38,,
2010,SEP,24,15,NA,25.2,NA,0.96,17.91,2.56,64.34,28.06,35.85,624.16,863.75,,
2010,SEP,24,16,NA,26.58,NA,1.04,23.09,2,61.48,28.68,33.93,623.05,609.55,,
2010,SEP,24,17,NA,29.66,NA,0.98,45.9,3.89,44.76,26.52,42.26,622.84,248.35,,
2010,SEP,24,18,NA,34.76,NA,0.96,32.7,3.46,42.77,24.67,50.92,623.09,48.05,,
2010,SEP,24,19,NA,36.96,NA,0.94,29.77,3.11,50.23,23.37,54.94,623.69,9.51,,
2010,SEP,24,20,NA,40.96,NA,0.94,30.96,3.68,45.38,22.23,58.08,624.49,2.89,,
2010,SEP,24,21,NA,49.83,NA,0.81,93.29,3.08,58.09,21.36,60.75,625.47,3.09,,
2010,SEP,24,22,NA,51.91,NA,0.81,37.71,1.47,94.63,20.03,66.58,626.45,3.04,,
2010,SEP,24,23,NA,41.37,NA,0.81,17.16,1.98,84.81,19.72,68.37,627.16,3.05,,
2010,SEP,25,0,NA,34.39,NA,0.77,13.18,2.05,67.36,19.14,70.42,627.28,2.97,,
2010,SEP,25,1,NA,30.81,NA,0.73,5.48,1.01,74.33,18.73,71.43,627.02,3.11,,
2010,SEP,25,2,NA,28.98,NA,0.76,6,0.32,77.29,18.02,75.66,626.47,3.15,,
2010,SEP,25,3,NA,27.55,NA,0.7,4,0.35,79.64,17.74,76.65,626.23,3.18,,
2010,SEP,25,4,NA,27.15,NA,0.68,6.03,1.45,74.28,17.79,76.35,626.29,3.18,,
2010,SEP,25,5,NA,26.6,NA,0.67,5.22,1.36,62.76,17.94,75.63,625.95,3.08,,
2010,SEP,25,6,NA,26.8,NA,0.8,9.37,0.73,75.4,18.04,74.11,625.95,3.21,,
2010,SEP,25,7,NA,26.57,NA,0.79,16.81,1.66,79.44,17.76,75.63,626.05,7.4,,
2010,SEP,25,8,NA,26.07,NA,0.93,26.67,1.16,87.99,18.44,74.15,626.33,103.94,,
2010,SEP,25,9,NA,25.56,NA,0.89,24.23,2.6,77.89,20.65,64,626.83,296.36,,
2010,SEP,25,10,NA,25.56,NA,0.82,34.78,4.26,72.82,22.6,53.94,627.09,622.11,,
2010,SEP,25,11,NA,25.14,NA,0.85,42.11,3.97,84.47,23.8,49.63,627.19,728.82,,
2010,SEP,25,12,NA,24.87,NA,0.84,26.75,2.48,82.73,24.79,46.67,626.66,786.42,,
2010,SEP,25,13,NA,25.12,NA,0.84,27.38,2.2,80.26,25.92,43.58,625.71,799.61,,
2010,SEP,25,14,NA,25.47,NA,0.86,24.62,3.28,82.16,27.48,38.04,624.73,1017.26,,
2010,SEP,25,15,NA,25.1,NA,0.91,17.79,3.27,80.72,27.74,36.44,623.61,812.53,,
2010,SEP,25,16,NA,27.71,NA,0.84,17.95,3.12,64.77,27.43,38.25,622.6,561.57,,
2010,SEP,25,17,NA,29.6,NA,0.78,20.93,2.7,66.66,27.19,38.3,622.18,310.98,,
2010,SEP,25,18,NA,30.71,NA,0.95,36.04,2.25,146.76,25.5,43.94,622.39,133.48,,
2010,SEP,25,19,NA,41.5,NA,0.89,57.22,1.05,67.74,23.12,53.71,622.77,18.52,,
2010,SEP,25,20,NA,44.72,NA,0.91,28.74,1.27,75.86,22.33,56.99,623.35,2.83,,
2010,SEP,25,21,NA,37.29,NA,0.87,22.88,1.32,71.56,21.44,61.12,624.01,2.97,,
2010,SEP,25,22,NA,40.36,NA,0.93,22.73,1.04,85.68,20.4,64.11,624.73,3.14,,
2010,SEP,25,23,NA,40.56,NA,0.89,26.67,1.39,82.17,19.36,69.95,625.18,3.01,,
2010,SEP,26,0,NA,34.41,NA,0.88,17.85,0.39,54.24,18.93,71.24,625.35,2.98,,
2010,SEP,26,1,NA,31.41,NA,0.86,12.67,0.35,61.37,18.73,73.26,625.06,2.98,,
2010,SEP,26,2,NA,29.73,NA,0.82,7.29,1.14,74.05,18.6,73.58,624.79,3.08,,
2010,SEP,26,3,NA,28.41,NA,0.8,5.02,0.93,88.73,17.91,75.62,624.28,2.96,,
2010,SEP,26,4,NA,27.5,NA,0.81,7.05,0.5,112.98,17.96,76.32,623.99,3.17,,
2010,SEP,26,5,NA,26.72,NA,0.87,15.05,0.3,117.67,17.24,79.32,623.95,3.17,,
2010,SEP,26,6,NA,26.34,NA,0.78,9.06,0.55,69.47,17.53,79.82,624.04,3.2,,
2010,SEP,26,7,NA,26.16,NA,0.88,13.71,0.53,73.71,17.49,79.32,624.23,5.38,,
2010,SEP,26,8,NA,26.13,NA,0.91,20.16,0.29,129.34,17.65,78.9,624.71,47.74,,
2010,SEP,26,9,NA,25.87,NA,0.92,24.96,0.61,129.51,19.12,75.62,625.26,241.59,,
2010,SEP,26,10,NA,26.18,NA,0.92,16.98,1.47,84.89,22.19,59.03,625.52,540.42,,
2010,SEP,26,11,NA,25.76,NA,0.92,10.14,2.33,86.09,24.04,46.6,625.3,786.49,,
2010,SEP,26,12,NA,25.49,NA,0.97,17.3,2.22,84.5,25.47,40.44,624.97,909.34,,
2010,SEP,26,13,NA,25.38,NA,0.87,14.92,1.96,71.31,26.68,35.92,624.04,891.6,,
2010,SEP,26,14,NA,25.62,NA,0.93,13.14,2.28,87.64,27.34,33.51,623.04,923.28,,
2010,SEP,26,15,NA,25.2,NA,0.94,13.39,1.84,87.62,28.47,30.94,621.78,849.38,,
2010,SEP,26,16,NA,25.02,NA,0.87,16.84,1.91,91.6,28.87,29.54,620.91,662.27,,
2010,SEP,26,17,NA,25.1,NA,0.87,14.23,2.13,76.84,27.66,32.23,620.62,334.28,,
2010,SEP,26,18,NA,25.37,NA,0.81,18.54,2.37,100.9,26.97,29.24,620.82,203.19,,
2010,SEP,26,19,NA,25.84,NA,0.87,28.39,1.01,83.2,25.33,36.14,621.15,42.78,,
2010,SEP,26,20,NA,26.28,NA,0.93,39.37,1.21,65.76,23.01,47.05,621.82,2.8,,
2010,SEP,26,21,NA,27.21,NA,0.86,27.2,1.73,71.04,21.51,54.51,622.55,3,,
2010,SEP,26,22,NA,27.38,NA,0.88,21.87,0.31,87.5,19.92,63.1,623.41,2.95,,
2010,SEP,26,23,NA,26.86,NA,0.96,20.87,0.67,91.55,19.19,67.72,623.89,3.23,,
2010,SEP,27,0,NA,26.04,NA,0.95,15.03,0.8,83.77,18.44,72.36,624.17,3.12,,
2010,SEP,27,1,NA,25.41,NA,0.89,14.56,0.81,91.46,17.91,74.64,624.1,3.11,,
2010,SEP,27,2,NA,24.62,NA,0.87,10.62,1.13,87.36,17.33,74.75,624.06,3.19,,
2010,SEP,27,3,NA,24.12,NA,0.92,10.56,1.25,73.66,17.06,74.57,623.94,3.28,,
2010,SEP,27,4,NA,36.02,NA,0.92,25.59,0.54,58.57,17.39,72.33,623.64,3.2,,
2010,SEP,27,5,NA,69.31,NA,0.9,28.7,0.31,96.28,16.89,73.18,623.71,3.28,,
2010,SEP,27,6,NA,50.68,NA,1,35.08,0.29,176.33,15.37,76.46,624.24,3.15,,
2010,SEP,27,7,NA,40.77,NA,1.04,51.34,0.28,130.55,15.03,81.93,624.74,6.23,,
2010,SEP,27,8,NA,35.96,NA,1.18,57.14,0.28,117.85,15.94,80.65,625.2,94.8,,
2010,SEP,27,9,NA,33.47,NA,1.14,48.23,0.71,103.64,18.82,71.32,625.82,320.22,,
2010,SEP,27,10,NA,31.11,NA,1.07,33.16,1.62,87.03,21.33,60.01,625.98,524.05,,
2010,SEP,27,11,NA,29.1,NA,1.1,30.09,1.75,73.09,22.74,53.16,626.09,498.09,,
2010,SEP,27,12,NA,27.56,NA,1.11,21.43,1.77,63.19,25.1,44.9,625.93,842.22,,
2010,SEP,27,13,NA,26.81,NA,1.07,25.89,2.81,80.51,25.12,46.05,625.3,649.37,,
2010,SEP,27,14,NA,25.91,NA,1.05,32.04,2.71,92.75,26.39,43.04,624.46,927.77,,
2010,SEP,27,15,NA,25.55,NA,1.09,24.64,2.62,88.66,26.86,41.54,623.62,776.24,,
2010,SEP,27,16,NA,25.19,NA,1.05,26.02,2.85,81.68,26.69,41.5,623.07,661.38,,
2010,SEP,27,17,NA,24.87,NA,1.08,22.32,2.65,77.75,25.98,42.73,622.84,337.2,,
2010,SEP,27,18,NA,24.98,NA,1.11,26.07,1.54,80.43,25.16,44.92,622.85,119.15,,
2010,SEP,27,19,NA,25.6,NA,1.14,37.5,1.88,68.48,23.67,49.51,623.17,23.68,,
2010,SEP,27,20,NA,26.52,NA,1.16,36.2,1.27,65.95,21.77,56.11,623.92,2.98,,
2010,SEP,27,21,NA,26.73,NA,1.12,37.58,0.52,73.26,20.35,62.19,624.72,3.06,,
2010,SEP,27,22,NA,26.42,NA,0.92,21.39,0.55,83.55,19.63,65.38,625.22,2.97,,
2010,SEP,27,23,NA,25.98,NA,0.68,16.5,0.52,82.05,19.08,67.16,625.58,3.09,,
2010,SEP,28,0,NA,25.44,NA,0.7,14.6,0.62,94.3,18.27,72.05,625.73,3.15,,
2010,SEP,28,1,NA,25.07,NA,0.64,12.89,0.9,85.21,17.46,76.29,625.71,3.02,,
2010,SEP,28,2,NA,24.82,NA,0.66,12.37,0.79,89.63,16.97,77.43,625.4,3.14,,
2010,SEP,28,3,NA,24.68,NA,0.62,10.5,0.32,78.98,16.33,80.39,625.07,3.2,,
2010,SEP,28,4,NA,24.46,NA,0.65,9.33,0.29,101.07,15.97,82.09,624.78,3.22,,
2010,SEP,28,5,NA,24.78,NA,0.69,19.66,0.29,110.27,15.71,82.93,624.69,3.18,,
2010,SEP,28,6,NA,24.58,NA,0.73,35.11,0.28,106.85,15.21,84.2,625.1,3.31,,
2010,SEP,28,7,NA,24.81,NA,0.82,35.94,0.28,120.9,14.96,85.91,625.27,9.23,,
2010,SEP,28,8,NA,24.85,NA,0.88,50.18,0.32,125.36,16.61,82.3,625.66,96.55,,
2010,SEP,28,9,NA,25.12,NA,0.81,44.47,0.33,109.18,18.88,75.87,626.05,266.06,,
2010,SEP,28,10,NA,24.98,NA,0.72,26.5,0.72,103.36,23.18,57.54,626.18,548.89,,
2010,SEP,28,11,NA,24.94,NA,0.75,31.43,2.22,84.82,23.48,50.19,625.96,497.37,,
2010,SEP,28,12,NA,24.62,NA,0.79,40.45,1.15,87.24,24.31,47.25,625.5,509.89,,
2010,SEP,28,13,NA,25.74,NA,0.8,20.73,1.35,64.12,25.35,43.16,624.6,675.18,,
2010,SEP,28,14,NA,30.11,NA,0.89,19.91,1.41,72.13,26.31,38.75,623.63,746.47,,
2010,SEP,28,15,NA,35.9,NA,0.8,17.13,1.65,72.15,27.74,32.76,622.59,780.77,,
2010,SEP,28,16,NA,37.99,NA,0.76,18.41,1.34,93.52,27.91,32.12,621.62,500.43,,
2010,SEP,28,17,NA,33.79,NA,0.77,18.74,1.01,83.16,28.42,30.18,620.98,375.51,,
2010,SEP,28,18,NA,33.04,NA,0.81,30.06,1.24,81.67,27.79,32.56,620.9,184.63,,
2010,SEP,28,19,NA,30.78,NA,0.92,59.16,0.52,71.6,25.74,40.09,621.3,30.48,,
2010,SEP,28,20,NA,29.44,NA,0.91,70.75,0.63,67.11,23.96,47.56,622.14,2.81,,
2010,SEP,28,21,NA,41.86,NA,0.76,41.72,2.04,53.7,22.71,46.53,622.86,2.98,,
2010,SEP,28,22,NA,50.85,NA,0.81,28.52,0.83,85.74,21.24,51.19,623.48,2.87,,
2010,SEP,28,23,NA,38.54,NA,0.84,20.7,1.03,85.43,20.3,55.83,623.61,2.97,,
2010,SEP,29,0,NA,31.78,NA,0.75,18.81,0.96,77.29,18.65,60.23,623.5,3.14,,
2010,SEP,29,1,NA,28.43,NA,0.72,12.52,0.49,82.39,16.7,66.83,623.46,3.25,,
2010,SEP,29,2,NA,26.91,NA,0.77,11.27,0.48,85.26,16.71,64.72,623.19,3.35,,
2010,SEP,29,3,NA,27.84,NA,0.89,17.87,0.53,106.7,15.68,68.02,623.16,3.38,,
2010,SEP,29,4,NA,34.19,NA,0.81,13.5,0.28,131.25,15.03,67.72,622.86,3.33,,
2010,SEP,29,5,NA,30.69,NA,0.82,19.37,0.29,149.82,13.91,68.91,622.72,3.52,,
2010,SEP,29,6,NA,29.09,NA,0.83,26.03,0.28,147.76,12.57,74.27,623.09,3.38,,
2010,SEP,29,7,NA,27.74,NA,0.99,37.56,0.41,109.73,12.63,79.29,623.63,8.33,,
2010,SEP,29,8,NA,28,NA,1.11,61.77,1.19,101.38,15.07,72.46,624.16,148.04,,
2010,SEP,29,9,NA,29.63,NA,1,59.09,1.9,104.21,18.06,60.58,624.46,380.63,,
2010,SEP,29,10,NA,28.79,NA,0.95,41.17,2.38,101.38,21.27,40.42,624.43,607.78,,
2010,SEP,29,11,NA,28.19,NA,0.95,44.63,2.02,107.49,23.43,36.05,624.17,790.26,,
2010,SEP,29,12,NA,26.98,NA,0.9,27.97,1.31,109.66,25.43,31.43,623.5,916.03,,
2010,SEP,29,13,NA,25.82,NA,0.89,22.97,2.09,98.89,26.37,29.7,622.4,954.14,,
2010,SEP,29,14,NA,24.76,NA,0.91,21.56,1.94,98.29,27.37,26.63,621.46,944.06,,
2010,SEP,29,15,NA,28.05,NA,0.9,24.53,1.47,97.14,28.69,23.33,620.61,834.52,,
2010,SEP,29,16,NA,30.44,NA,0.9,28.33,1.12,66.77,29.09,20.2,620.08,613.31,,
2010,SEP,29,17,NA,29.43,NA,0.87,20.32,2.53,78.45,29.2,14.7,619.78,478.84,,
2010,SEP,29,18,NA,29.62,NA,0.98,36.55,1.16,73.26,28.84,13.6,619.9,251.11,,
2010,SEP,29,19,NA,36.32,NA,0.92,32.33,2.92,46.35,26.59,17.44,620.33,43.08,,
2010,SEP,29,20,NA,50.44,NA,0.99,31.58,2.87,46.86,23.96,22.3,621.11,2.87,,
2010,SEP,29,21,NA,61.74,NA,0.85,38.23,1.38,70.47,21.41,28.56,622.08,2.89,,
2010,SEP,29,22,NA,58.38,NA,0.85,33.75,1.54,81.69,19.58,36.62,622.84,3.08,,
2010,SEP,29,23,NA,42.24,NA,0.83,29.89,1.18,76.04,17.63,44.95,623.41,3.13,,
2010,SEP,30,0,NA,32.28,NA,0.78,22.65,0.77,76.44,16.95,44.25,623.51,3.19,,
2010,SEP,30,1,NA,28.6,NA,0.82,30.17,1.73,104.09,16.2,46.67,623.38,3.27,,
2010,SEP,30,2,NA,27.91,NA,0.8,21.24,0.51,89.94,14.43,54.45,623.6,3.39,,
2010,SEP,30,3,NA,26.54,NA,0.73,14.69,0.31,78.92,13.81,57.11,623.41,3.43,,
2010,SEP,30,4,NA,25.11,NA,0.76,10.56,0.29,99.18,13.45,56.14,623.2,3.6,,
2010,SEP,30,5,NA,24.38,NA,0.79,12.2,0.28,100.21,12.68,56.25,623.44,3.38,,
2010,SEP,30,6,NA,24.44,NA,0.9,35.54,0.37,102,11.79,62.11,624.09,3.53,,
2010,SEP,30,7,NA,25.71,NA,1.13,48.41,0.32,76.34,11.34,66.11,624.59,8.01,,
2010,SEP,30,8,NA,25.72,NA,1.15,68,0.3,113.1,13.67,62.51,625.18,147.88,,
2010,SEP,30,9,NA,26.73,NA,1.01,67.55,1.02,108.12,16.99,50.32,626.02,381.34,,
2010,SEP,30,10,NA,26.84,NA,1.02,50.05,0.73,101.27,20.8,37.9,626.44,601.92,,
2010,SEP,30,11,NA,25.98,NA,0.93,33.36,2.85,90.46,23.29,24.81,626.13,788.65,,
2010,SEP,30,12,NA,24.72,NA,0.93,44.42,2.48,84.95,24.98,24.01,625.61,912.47,,
2010,SEP,30,13,NA,23.88,NA,0.9,31.29,1.66,97.15,26.83,21.77,624.76,951.73,,
2010,SEP,30,14,NA,23.52,NA,0.91,27.61,1.46,92.4,27.91,21.84,623.83,943.56,,
2010,SEP,30,15,NA,29.36,NA,0.95,39.08,2.7,67,28.7,19.74,623.1,828.64,,
2010,SEP,30,16,NA,33.99,NA,0.92,38.2,1.35,110.08,29.1,19.77,622.78,572.53,,
2010,SEP,30,17,NA,33.5,NA,0.89,31.29,2.87,59.42,28.73,18.26,622.7,417.68,,
2010,SEP,30,18,NA,41.97,NA,1,35.57,3.75,55.15,27.92,17.09,622.93,240.38,,
2010,SEP,30,19,NA,46.55,NA,0.86,34.86,4.35,45.51,25.32,19.32,623.45,35.79,,
2010,SEP,30,20,NA,39.94,NA,0.86,36.85,3.1,60.18,22.71,24.78,624.48,2.86,,
2010,SEP,30,21,NA,41.04,NA,0.88,38.3,1.64,84.15,20.66,29.66,625.65,2.92,,
2010,SEP,30,22,NA,33.78,NA,0.83,32.21,2.88,65.66,19.52,38.37,626.67,3.1,,
2010,SEP,30,23,NA,28.17,NA,0.73,20.81,2.95,76.07,18.28,35.3,627.32,3.18,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
