DATOS HORARIOS 2013_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2013,OCT,31,2,4.8,12.36,6.87,0.31,22.27,0.84,260.42,18.99,90.44,624.16,1.33,,
2013,OCT,31,3,2.88,12.22,9.68,0.30,22.2,1.26,248.19,18.55,91.66,623.8,1.33,,
2013,OCT,31,4,3.38,12.14,5.92,0.27,25.79,1.2,259.09,18.07,92.44,623.72,1.33,,
2013,OCT,31,5,4.49,11.99,3.52,0.25,19.68,1.17,279.82,17.9,92.79,623.63,1.31,,
2013,OCT,31,6,3.07,12.07,3.73,0.28,12.81,1.11,277.89,17.63,93.25,623.58,1.3,,
2013,OCT,31,7,2.67,12.16,4.03,0.44,23.05,1.08,268.73,17.13,94.23,623.85,92.18,,
2013,OCT,31,8,4.26,12.14,4.12,0.67,14.65,0.81,250.73,17.19,94.94,624.36,905.87,,
2013,OCT,31,9,4.77,12.36,4.52,0.73,27.01,1.23,257.69,18.08,94.08,624.81,966.18,,
2013,OCT,31,10,9.59,12.3,1.51,0.46,21.52,1.49,282.59,19.9,85.31,625.22,965.58,,
2013,OCT,31,11,19.23,12.35,0.63,0.31,15.75,1.64,271.28,21.95,73.87,625.24,965.87,,
2013,OCT,31,12,25.21,12.16,2.59,0.38,151.49,1.8,307.59,23.34,65.31,624.88,966.06,,
2013,OCT,31,13,31.18,12.26,2.78,0.42,257.83,1.92,296.78,24.7,57.45,624.26,966.77,,
2013,OCT,31,14,37.18,12.65,2.39,0.43,35.4,1.78,303.31,25.18,54.21,623.48,967.77,,
2013,OCT,31,15,34.42,12.7,0.25,0.35,22.31,1.85,295.79,25.55,51.6,622.81,967.44,,
2013,OCT,31,16,33.67,12.61,0.25,0.32,22.09,1.96,298.62,25.61,50.59,622.38,967.68,,
2013,OCT,31,17,30.63,12.64,1.34,0.33,24.04,1.8,296.82,25.36,50.79,622.16,968.66,,
2013,OCT,31,18,26.05,12.64,5.82,0.50,33.93,2.37,275.41,24.79,54.31,622.36,845.34,,
2013,OCT,31,19,7.69,12.94,18.00,1.01,67.78,1.58,248.5,23.16,63.39,622.65,29.03,,
2013,OCT,31,20,4.41,13.32,19.11,1.12,68.86,1.4,242.04,22.3,67.71,623.02,1.39,,
2013,OCT,31,21,2.83,13.66,18.78,1.23,62.21,0.89,250.82,21.86,69.07,623.57,1.4,,
2013,OCT,31,22,5.31,12.91,10.05,0.61,53.34,1.74,255.96,20.57,78.54,623.82,1.37,,
2013,OCT,31,23,8.48,12.56,4.57,0.43,33.4,1.8,253.49,20.06,81.63,623.8,1.34,,
